UniqueCount	AmbigCount
0	383
0	80
0	96
0	94
0	125
0	62
0	5
0	1
0	203
0	208
0	207
0	8
0	207
0	40
7	6
0	6
0	8
1	1
75	33
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
0	2
0	2
0	3
0	1
20	576
8	115
0	87
0	2
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	17
0	37
0	37
0	76
0	461
0	117
0	1
0	25
0	37
0	161
0	176
0	13
0	34
0	31
0	461
0	460
0	460
0	461
72	133
1	23
0	71
0	20
0	72
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	7287
0	0
1	7292
0	3305
46	6720
0	4040
18	5191
0	2301
1	4872
0	48
63	116
0	51
0	87
5	715
0	714
9	2
126	1
0	0
1	1
4	510
1	142
2	520
0	313
0	407
0	190
0	211
3	156
0	186
6	203
0	173
0	106
0	167
1	2
0	0
0	0
1	0
0	7
0	0
77	60
0	60
0	35
0	27
0	23
0	4
0	0
0	0
1	154
2	130
0	22
0	154
1	23
0	154
0	16
0	25
0	0
110	0
2	232
0	228
0	170
1	237
0	164
0	26
0	21
0	54
0	225
271	0
0	0
0	0
0	0
0	0
0	0
0	0
0	300
10	300
1	106
0	173
0	126
0	82
0	53
5	0
27	120
0	128
2	123
0	122
0	121
0	120
0	39
1	80
0	79
0	103
0	95
0	14
0	7
0	29
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	376
0	377
0	193
0	136
2	49
0	64
0	73
0	36
0	19
4	178
1	14
0	17
0	10
0	12
10	15
4	1414
0	0
0	0
0	0
0	0
0	0
0	0
26	0
2	71
8	62
8	142
23	161
0	27
0	33
0	113
25	40
0	15
0	34
0	35
0	32
83	45
0	45
0	17
0	23
0	25
0	1
1	0
0	0
15	0
0	4
0	0
6	0
0	4
1	78
0	96
2	101
2	220
0	233
0	0
0	158
1	171
0	119
0	35
1	34
0	28
0	41
0	32
6	22
24	130
0	37
1	54
0	56
0	74
40	0
385	113
7	78
3	116
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
172	985
4	379
0	54
0	2
0	0
0	7
0	55
0	7
0	2
0	55
0	9
0	39
0	39
0	0
0	0
0	7
0	0
0	100
0	96
0	93
0	38
0	24
0	11
5	18
48	351
1	326
5	337
0	8
0	28
1	3
0	26
0	4
0	5
0	1
0	16
0	3
0	1
0	4
0	1
0	2
0	284
1	425
0	440
1	74
0	159
0	126
0	102
2	46
2	46
1	447
0	284
2	166
0	142
0	24
0	54
0	132
0	133
0	130
0	91
0	17
0	4
0	8
0	8
0	6
1	18
0	129
0	129
0	64
4	126
13	75
0	31
257	4
157	160
1	137
0	56
0	10
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	357
0	0
0	32
0	0
0	0
0	0
0	0
0	43
0	0
0	120
0	126
0	117
4	31
0	98
0	28
0	28
100	3
0	2
0	20
1	20
0	16
4	11
0	0
0	9
0	11
0	15
0	5
0	11
0	0
0	16
0	0
0	71
0	71
0	70
0	5
0	4
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	0
0	2
3	27
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
0	78
0	34
0	3
0	78
0	66
0	4
0	57
0	59
0	80
0	82
0	0
0	0
0	74
0	10
0	5
0	9
0	16
0	33
0	79
0	81
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
19	897
0	638
0	12
0	3
0	3
0	12
0	12
0	7
1	7
2	21
0	18
1	4
3	127
12	127
0	0
0	0
73	900
0	641
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	86
0	1
0	5
0	4
0	11
35	138
0	54
0	29
7	89
0	8
0	8
252	105
0	61
0	38
0	26
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	1
0	1
0	30
0	5
0	2
0	0
1	25
0	0
0	1
0	0
0	0
0	124
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	17
0	2
0	10
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
281	205
2	240
0	50
3	13
0	49
0	73
21	94
0	12
0	14
8	73
0	94
0	0
0	0
0	0
0	0
0	0
40	49
1	44
0	14
0	21
4	1
3	1
0	1
1	0
0	0
0	0
0	0
0	0
39	154
0	149
0	54
0	26
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	22
3	24
0	4
0	4
0	5
0	2
0	4
0	0
0	0
0	0
0	0
0	6
0	94
117	133
0	11
0	107
0	0
0	0
36	1
0	18
0	0
0	0
0	1
171	484
0	484
4	636
0	6
0	86
1	355
0	51
0	40
593	137
0	3
0	2
0	1
0	2
1	17
0	17
0	11
0	1031
2	6
0	5
0	6
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	235
0	19
0	8
0	2
2	235
0	20
0	235
0	235
3	57
0	26
0	44
0	14
1	37
0	235
0	235
0	23
0	26
1	26
1	26
0	2
13	51
0	13
4	1
0	48
0	1187
1	48
0	0
0	14
0	1
11	19
0	10
0	0
7	35
48	148
1	39
2	62
0	87
1	57
0	57
0	59
12	55
8	2
0	12
0	3
0	0
0	0
82	541
5	1749
0	96
2	55
3	41
0	92
0	83
1	1377
0	98
0	0
0	0
0	0
0	0
0	0
0	27
0	36
4	67
2	1
2	25
23	39
0	17
0	27
7	0
0	15
1	10
3	11
1	54
0	3
0	0
0	54
0	2
0	0
0	23
0	26
0	6
1	68
0	103
3	102
0	99
0	41
0	30
0	20
0	10
0	31
1	18
0	13
1	226
3	26
0	210
0	13
0	13
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	41
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	22
2	32
0	63
0	60
0	15
5	0
2	165
0	154
4	147
0	147
0	83
0	55
0	54
0	22
0	21
10	1
0	1
0	148
0	0
0	0
0	0
1	0
0	32
1	42
14	14
890	88
0	69
0	0
0	0
0	26
134	57
0	19
1	24
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	3
0	3
0	3
0	1
0	1
0	0
0	0
0	666
0	0
0	0
1	0
0	7
112	7
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	433
0	434
0	293
0	399
10	48
1	228
2	194
0	53
0	45
0	21
2	522
0	64
0	47
0	0
0	105
0	106
0	106
0	13
0	103
0	22
0	48
0	0
0	0
0	0
510	245
0	245
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	398
0	398
0	398
0	285
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	75
0	77
0	8
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	9
0	0
1	400
0	340
0	185
0	311
2	1
0	134
4	133
0	7
0	13729
1	13729
1	16
0	4
0	16
0	9
0	14
0	15
0	0
0	4
0	9
0	0
0	0
0	0
3	919
0	991
0	480
0	0
0	0
0	0
0	0
0	0
3	58
0	33
0	72
0	58
0	632
1	25
0	20
0	612
0	8
0	3
0	16
0	14
0	7
0	9
10	422
6	210
17	421
0	201
0	0
3	93
71	147
0	93
0	26
9	92
0	16
82	9
0	9
0	74
2	134
4	148
0	136
0	131
0	117
0	116
0	32
1	27
1	26
0	19
0	19
0	6
0	6
0	140
0	0
0	0
0	0
0	5
0	5
0	5
0	3
0	3
1	30
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
36	164
3	164
0	99
0	34
0	98
0	70
1	46
0	0
0	0
0	0
1	53
0	44
0	16
0	11
0	13
0	4
0	7
0	6
1114	111
0	0
0	0
0	0
1	3
0	0
0	2
0	0
20	5
65	7
0	5
0	1
0	1
0	0
1	26
0	4
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	150
0	0
0	0
0	1
0	2
0	424
0	424
0	0
0	0
0	0
0	0
0	0
2	61
0	64
0	35
0	36
0	519
6	8
0	5
0	518
0	2
0	8
1	0
0	35
0	0
3	58
0	46
0	41
5	67
0	0
62	8
62	1140
1	0
0	0
59	4232
0	4127
1	2307
0	1002
13	301
0	313
0	303
0	305
0	38
0	18
0	2
46	25
0	20
0	6
0	0
0	0
0	0
0	43
0	43
0	43
0	0
0	3963
0	3708
0	208
0	205
0	208
0	208
0	63
194	210
0	1341
0	1351
1	2
0	2
0	0
0	0
0	82
0	4
0	454
15	72
0	25
0	50
0	58
0	69
1	60
6	449
0	67
1	6
0	0
20	230
0	170
1	84
0	68
0	223
0	52
0	142
0	646
0	648
0	81
4	114
0	19
0	140
0	642
0	23
0	23
0	23
0	0
0	599
7	541
11	512
0	530
0	2
0	95
0	26
8	26
0	63
1	5
0	95
0	22
0	0
0	0
0	1
0	0
0	22
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	20
0	5
0	5
0	5
0	6
0	6
0	2
0	0
36	132
0	105
1	20
0	7
0	16
2	120
0	22
2	1037
24	1215
10	1155
0	575
0	515
0	12
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	51
0	3
3	15
1	10
0	0
0	0
0	0
0	0
0	1
79	43
0	18
0	31
84	556
0	205
0	81
10	57
0	118
0	189
2	66
0	255
0	181
0	167
0	150
0	77
0	0
0	0
0	0
0	0
0	0
0	0
3	120
0	97
0	105
5	59
0	101
0	0
0	0
0	0
0	116
0	114
0	89
1	66
2	10
17	194
1	10
0	4
0	9
0	4
0	4
0	312
1	311
0	0
0	0
0	0
0	0
10	17
0	6
0	6
4	10
0	0
0	0
0	13
0	12
0	3
0	8
0	9
0	2
0	4
0	1
0	0
0	0
1	62
0	3
0	8
0	8
0	3
0	10
0	20
0	20
0	15
8	33
0	23
0	18
1	10
0	6
0	9
0	7
0	53
0	11
0	8
0	5
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	5
0	0
0	0
1618	1063
0	412
0	651
2	30
0	29
0	4
0	20
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	0
0	6
0	0
5	215
5	215
42	5088
0	4828
0	4828
0	4828
0	4833
0	4758
0	3827
0	2027
0	1152
1	914
8	328
0	56
1	90
5	126
0	72
0	4
63	573
0	120
0	117
0	531
0	233
0	191
2	47
0	113
0	114
9	636
60	89
0	74
0	15
0	9
0	15
342	53
0	16
0	27
0	6
3	185
0	185
0	10
0	0
0	0
0	0
0	0
8	140
0	18
0	133
0	135
0	133
4	116
0	27
0	19
0	14
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	1339
16	428
0	393
1	385
0	271
0	210
7	98
0	1333
0	18
0	0
0	15
0	18
0	18
0	17
0	1
0	7
0	2
0	1307
5	31
3	1041
2	572
0	1010
0	1207
0	1037
0	542
0	357
0	291
0	2
2	2
0	2
0	0
0	0
0	2
0	108
2	88
4	108
3	57
5	203
0	183
6	108
0	194
0	122
0	87
2	1733
0	63
0	74
0	188
0	19
0	168
109	388
0	65
1	23
0	303
0	56
0	83
0	68
0	65
0	56
0	109
9	586
0	46
0	71
0	0
0	246
0	5
0	5
0	5
0	2
0	5
2	59
0	0
0	0
0	0
0	0
0	0
0	1
1	150
0	155
0	12
0	4
0	155
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	68
0	68
0	54
0	6
0	1
0	40
0	7
0	1934
1	11
0	2
0	0
0	0
0	10
0	0
0	0
0	0
0	398
0	145
1	463
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	1967
0	1942
2	660
0	613
2	67
0	67
0	1
0	0
0	1
0	64
0	8
0	3
1	0
0	3
0	274
1	309
0	198
4	297
0	280
0	272
0	54
4	269
0	158
0	128
6	35
7	37
0	31
0	22
2	3
0	0
0	0
0	0
0	0
0	0
0	0
210	48
2	28
1	8
0	12
0	0
0	0
0	0
0	0
81	362
0	175
0	2
0	7
0	41
1	49
3	20
0	17
0	17
0	21
0	11
0	153
7	9
2	57
0	110
16	91
0	82
0	67
0	1
0	309
0	1
0	0
0	0
36	115
0	0
0	0
0	15
0	0
0	0
0	0
0	0
81	295
0	90
7	29
0	95
2	10
0	68
0	16
0	5
0	80
0	288
57	52
4	35
0	26
4	0
0	0
7	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	252
8	237
153	921
0	288
0	169
0	228
0	348
0	355
0	355
2	185
1	348
0	349
0	353
3	351
0	335
2	346
0	111
0	41
0	41
95	2801
0	205
0	2801
0	1233
0	0
0	2
0	0
0	0
0	0
0	0
0	0
102	845
1	356
0	0
0	0
0	0
0	0
573	307
0	125
1	50
1	110
0	114
0	132
0	0
11	6
0	0
0	0
140	46
22	9316
4	2912
1	3723
1	1638
3	6084
4	3551
0	4
0	53
0	1
0	0
0	4
0	11
0	11
0	9
0	10
0	10
0	0
0	0
0	0
0	0
0	11
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	566
0	491
0	472
0	211
0	37
0	59
0	157
0	110
0	153
0	44
0	0
0	0
1	114
11	166
1	71
0	142
0	123
0	28
1	25
0	13
0	482
11	17
0	430
0	137
89	274
1	274
19	274
0	0
0	0
0	0
0	0
0	248
0	0
4	435
0	426
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	3
0	5
0	3
0	0
0	5
0	3
0	3
0	1
0	3
155	185
3	168
13	60
54	67
0	11
5	64
1	113
0	80
0	3
0	0
0	0
34	18
0	18
4	6
1	9
1	8
0	128
0	128
0	325
3	326
0	70
0	322
0	27
32	2072
2	683
0	353
0	384
0	172
0	156
0	475
0	492
0	445
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	57
0	57
0	15
0	6
0	6
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
22	483
19	512
3	59
18	81
0	4
60	4
0	4
0	0
0	0
29	0
1	61
0	7
0	31
0	12
0	61
53	0
0	0
0	20
0	26
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	30
0	7
0	3
0	3
3	5
0	3
0	0
0	30
0	7
0	7
0	7
3	0
0	0
0	0
0	0
0	273
12	283
0	258
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	68
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	281
0	505
86	54
0	52
1	36
0	0
0	0
0	0
0	0
334	336
0	151
0	83
0	27
0	87
0	142
0	0
0	0
0	214
0	0
0	0
0	0
19	123
0	17
0	0
0	5
1	4
0	124
0	5
0	123
0	1
0	241
1	228
0	148
1	0
0	47
0	146
0	122
0	1
0	41
0	0
0	1
6	68
23	29
0	33
0	3
7	0
1	631
10	711
3	225
0	71
0	0
0	0
0	1
0	0
0	0
0	0
0	7
0	8
0	1
0	0
0	7
0	8
0	3
0	3
0	8
0	8
2	0
0	8
0	2
0	8
0	8
0	2
0	2
0	3
0	2
0	2
0	8
0	1
0	7
0	3
0	2
0	3
0	4
0	4
0	4
0	0
0	4
0	0
0	0
1	3
102	182
0	122
0	15
0	3
0	302
4	300
3	64
0	131
0	38
0	38
0	0
3	128
0	127
0	37
0	11
0	7
0	283
6	362
5	122
0	128
1	127
9	88
0	26
0	14
0	6
0	46
0	4
0	4
0	26
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	1
0	4
0	22
0	0
0	0
1918	574
0	537
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	1
0	1
0	0
0	53
0	0
0	0
0	0
1	3
0	52
0	3
0	13
0	53
0	51
0	3
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	213
16	240
0	214
3	415
0	419
0	125
0	81
1	142
0	60
1	26
0	0
0	0
0	0
0	0
0	0
0	172
0	92
0	74
0	156
3	163
0	0
0	0
0	0
0	1041
1	1064
0	385
0	384
0	583
7	858
0	812
0	1035
0	812
0	730
0	947
0	973
0	882
1	1719
3	875
2	1666
0	208
0	437
0	508
3	155
3	170
0	164
0	0
0	0
3	209
2	238
10	109
0	226
0	139
0	124
0	36
12	37
2	118
0	22
0	25
0	4002
0	85
0	228
55	412
7	193
0	0
0	0
8	0
22	541
0	636
0	668
0	81
0	632
0	593
2	133
0	72
1	10
0	668
0	667
0	668
1	2
0	11
0	8
0	2
0	2
0	2
101	144
15	1467
1	18
1	28
0	32
0	1401
1	13
0	46
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	62
0	70
0	76
0	75
0	48
0	45
0	1
0	9
0	14
0	10
0	3
0	33
0	8
0	3
8	83
0	9
0	0
0	0
0	0
0	9
0	0
74	94
0	13
0	9
1	24
0	8
0	12
4	8
0	0
0	0
0	28
0	412
51	215
0	180
0	14
0	164
0	139
1	5
0	12
0	157
1	42
0	67
0	10
19	61
0	30
0	0
0	33
0	12
1	22
0	12
26	9
0	8
0	3
2	172
6	339
10	9
0	105
4	32
0	12
5	1
2	25
8	114
0	50
0	60
13	88
0	49
0	33
0	340
0	0
0	0
0	0
0	32
0	2
0	32
0	34
0	31
0	4
0	0
0	3
0	6
0	0
21	349
0	0
0	0
0	322
0	5
0	0
0	0
2	59
1	35
0	35
1	25
1	13
0	11
16	82
0	71
0	73
0	0
1	36
0	20
0	544
0	538
0	538
3	195
0	25
1	493
8	524
0	511
0	26
0	42
3	95
0	94
0	94
0	59
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	19
6	142
0	37
0	137
0	63
0	6
0	37
0	18
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	64
0	32
0	8
0	31
0	23
0	22
0	5
0	98
13	515
0	478
0	95
0	477
0	278
0	68
3	18
0	68
0	9
0	3
0	0
12	8
0	11
1	6
3	0
301	109
0	56
0	88
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	36
0	36
9	27
0	25
0	10
0	0
0	0
0	4
0	0
0	0
0	0
0	1043
0	1040
0	450
0	30
0	878
0	493
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1292
15	813
0	271
0	54
2	1258
7	1
1	8
0	12
2	12
0	1
37	30
0	4
0	20
0	6
0	27
0	9
3	9
1	36
4	273
7	253
0	92
0	85
0	11
18	36
1	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
231	3796
0	3557
0	435
1	498
1	188
6	600
0	0
0	0
0	2
0	2
0	0
1	65
0	0
4	138
0	195
0	40
0	0
14	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	326
0	326
0	326
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	447
0	0
0	232
0	0
0	0
0	0
0	0
0	39
0	39
0	39
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	3
0	3
0	0
0	0
0	52
0	52
0	52
0	0
0	449
0	4140
0	4743
3	4564
14	2094
0	2968
0	2755
0	0
0	0
0	3
1	3
0	0
2	2
0	2
0	1
0	65
0	0
1	107
0	71
0	13
0	6
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
1	22
0	20
0	21
0	2
0	3
0	2
0	2
3	8
2	3
0	20
31	51
0	35
0	1
0	1
0	4
0	0
2	23
144	152
33	159
1	5
0	0
0	58
0	9
0	0
288	464
0	147
1	97
2	201
1	299
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	288
0	174
11	124
0	11
0	16
0	54
0	58
1	68
1	45
44	56
2	7
0	45
0	26
0	39
0	39
0	0
0	26
0	23
0	22
2	10
0	4537
0	0
0	0
0	3
0	17
0	11
0	17
0	1
0	64
7	64
0	31
0	3
1	1
0	5
0	26
0	51
0	33
0	5
0	32
0	32
0	5
0	5
0	2
0	23
0	23
0	0
0	0
0	23
0	0
0	0
0	0
0	2
0	0
645	372
0	128
0	35
0	88
0	121
0	199
0	196
1	403
0	291
4	137
0	185
0	0
1	0
0	341
0	221
2	22
0	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
1	85
1	61
0	17
0	28
0	1563
0	19
0	0
0	40
0	83
0	90
0	29
0	44
0	23
0	24
0	51
0	8
0	0
0	0
0	0
0	0
0	28
0	9
0	38
0	4
0	21
0	1
0	1
0	4
0	0
0	2
0	2
0	0
0	4
0	0
0	11
0	176
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	5
0	5
1	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	6
0	11
0	0
0	1
0	3
0	0
0	54
0	56
0	6
140	60
0	18
9	133
2	2
1	1282
7	1137
0	374
0	1117
0	820
0	650
0	322
0	240
0	323
0	223
1	292
55	823
3	783
1	169
0	522
0	258
0	506
0	400
0	577
0	69
0	216
0	264
0	0
0	0
0	0
4	224
0	182
0	828
0	220
0	95
0	41
0	139
0	0
0	0
1	98
1	101
0	101
0	102
294	738
0	112
0	259
0	259
0	259
0	262
0	40
1	280
0	277
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	4
0	6
0	6
0	6
0	6
8	239
0	239
0	60
0	50
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	0
0	0
103	79
0	70
0	78
0	59
0	57
0	45
0	109
0	164
1	179
0	102
0	107
0	13
0	6
0	2
0	1
0	102
0	41
0	41
0	6
12	0
0	0
0	0
0	0
0	0
43	18
0	2
0	16
0	15
3	172
0	215
2	37
8	89
1	39
232	348
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	67
0	3
0	7
0	0
7	1
0	52
10	1507
0	4
1	1084
19	1469
0	3
0	922
0	0
1	3
0	42
0	59
0	69
0	85
0	300
0	106
0	47
0	72
0	256
0	93
4	65
0	12
0	303
0	71
0	304
0	58
1	56
0	104
0	296
0	44
0	213
0	178
0	50
6	88
0	301
0	292
12	13
0	13
0	0
0	0
0	22
1	7
0	0
0	0
0	578
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	585
0	354
0	487
2	551
6	150
0	0
52	99
0	89
0	14
0	0
0	0
17	157
0	90
0	42
0	45
0	30
0	95
0	29
0	64
1	7
0	62
1	19
0	19
8	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	140
0	29
2	61
3	110
0	12
1	71
1	27
0	34
1	6
0	8
0	3
0	8
1	50
0	2
0	413
0	397
2	397
0	379
0	99
0	26
2	858
0	96
0	61
0	29
0	27
0	18
250	3
17	5
2	2
0	2
0	18
0	0
0	0
0	0
0	0
0	0
2	35
1	28
0	10
15	93
0	26
0	93
0	6
0	1
0	12
0	8
0	5
0	6
0	14
5	419
0	220
0	52
0	41
0	159
0	131
0	54
0	41
1	65
0	36
0	35
31	506
1	472
12	129
0	199
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
0	0
69	195
0	39
0	148
0	9
1	18
0	20
14	268
5	268
0	29
0	32
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	32
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	404
2	396
0	244
0	289
0	290
0	179
0	198
1	132
2	2097
376	3089
0	285
0	217
59	2848
0	570
7	777
3	626
0	331
0	0
0	0
0	0
0	0
46	142
0	44
1	43
206	0
0	107
0	153
2	47
0	0
0	113
0	68
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
3	10
0	16
0	116
22	116
0	5
1	3
0	3
0	0
2	124
0	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	9
0	1
2	10
12	18
1	89
2	61
0	23
762	6210
0	4708
1	2253
0	2598
0	4110
4	0
7	91
27	91
6	74
0	9
0	19
0	10
0	13
0	8
2	323
0	309
0	319
0	150
4	99
0	108
0	108
0	71
0	15
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	83
1	28
0	18
0	23
0	16
0	26
0	19
0	12
0	42
2	24
0	24
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	2
0	1
2	70
0	7
2	160
0	163
0	154
0	5
0	12
0	11
0	2
0	7
2	7
4	49
0	20
0	12
0	19
5	14
0	10
0	0
0	0
0	48
0	29
0	22
0	31
0	30
0	38
0	36
0	41
0	36
0	2
0	4
0	184
0	85
1	177
0	56
1	111
123	201
0	197
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
2	131
0	127
0	0
0	0
0	0
0	0
0	0
0	33
27	37
95	10
0	4
5	13
0	13
0	0
1	59
0	61
1	45
0	56
0	34
10	558
2	561
9	140
1	9
0	15
0	14
0	13
0	14
0	7
0	4
0	4
0	4
0	0
0	13
0	0
0	0
0	20
0	262
0	0
53	6
0	6
3	53
9	53
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
63	867
0	79
0	0
0	0
38	19
0	0
0	19
58	1354
0	468
0	15
0	1268
0	1091
2	32
0	1
2	17
0	32
0	32
0	0
0	0
69	151
29	756
0	30
0	119
1	39
5	27
0	47
0	45
0	57
0	60
0	1
0	42
0	46
0	7
0	14
0	14
0	7
0	5
0	110
0	6
0	7
0	60
0	58
0	0
0	0
0	0
0	1
0	83
0	0
0	33
0	437
0	0
0	7
0	49
0	4
1	1151
0	3
15	1297
0	1303
0	995
1	650
0	1016
0	862
0	694
0	242
0	379
37	343
0	303
0	71
4	53
1	4
0	32
0	0
0	0
0	3
0	160
0	28
0	20
1	146
0	128
0	89
1	152
0	59
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	97
12	97
0	19
0	0
189	193
0	189
0	136
0	177
0	119
0	108
1	98
1	103
3	108
0	21
0	15
0	0
8	125
0	86
0	2
0	50
0	11
0	173
0	144
0	140
0	142
0	45
0	35
1	58
0	28
0	45
0	28
0	158
0	164
0	167
