UniqueCount	AmbigCount
0	90
1	9
13	160
0	22
0	89
4	16
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1257
5	1166
0	1225
0	389
5	122
0	83
0	305
0	0
0	0
12	119
0	122
0	67
0	62
0	97
0	94
0	98
0	12
0	44
0	33
1	0
1	155
0	0
0	0
0	0
0	52
0	52
0	0
0	0
3	198
0	266
0	0
407	0
5	0
28	514
12	3
6	25
0	3
0	24
0	1
42	8
1	39
0	0
0	888
127	242
3	224
0	50
0	29
0	0
0	0
0	0
0	0
51	888
0	0
20	358
2	0
0	22
3	336
7	9
0	31
0	8
0	5
78	103
2	67
0	63
0	49
1	50
0	27
0	2
0	1
0	2
0	11
0	2
0	1
0	1
0	0
0	633
8	570
0	583
2	597
0	0
0	0
0	125
0	125
0	125
0	118
0	44
0	10
0	3
1	21
0	7
0	2
0	1
2	9
0	125
1531	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	895
1	30
0	0
0	0
0	0
0	2
0	3
0	0
0	0
0	201
0	0
41	28
0	28
0	22
0	5
98	8261
959	8934
0	1868
12	2670
0	3950
0	3258
4	2382
2	894
0	746
0	337
0	12
0	12
0	88
3	97
0	71
0	0
0	0
0	1
0	0
0	0
1	860
198	1863
0	1829
0	1673
0	1643
0	0
11	1
1	1
0	0
0	0
0	0
0	0
2	236
3	231
1	233
0	0
5	908
0	390
11	1163
0	312
0	0
0	0
0	0
0	0
0	0
0	3
0	5
1	6
0	133
97	149
0	120
1	122
0	65
0	0
0	11
0	0
0	50
0	50
0	0
0	0
4	67
0	17
0	29
0	64
0	39
0	34
114	617
0	619
1	18
0	20
0	17
6	7
0	7
0	44
0	355
5	365
0	165
0	0
2	15
0	15
0	210
0	0
0	7
0	3
22	436
72	670
0	603
9	177
12	75
1	25
2	16
0	29
0	32
0	29
0	2
9	26
1	21
0	21
0	27
0	13
3	3
0	3
0	0
0	5
0	92
0	90
0	0
0	0
0	8
0	0
1	181
0	0
0	0
1	69
0	66
0	28
0	20
3	12
1	18
0	66
8	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	930
0	466
0	515
0	433
0	591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	96
0	94
0	30
0	45
0	43
4	432
1	48
0	95
0	0
0	0
0	0
0	0
0	0
41	10
69	16
0	6
5	0
13	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
1	38
0	0
0	0
0	9
0	2
0	1
0	1
0	10
0	1
0	10
0	0
0	0
0	0
0	0
0	0
1	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
20	26
0	1532
0	0
0	11
1	11
0	6
2	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	194
5	156
0	41
0	0
0	0
229	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	4
1	1395
17	1364
0	109
0	232
0	81
9	220
0	358
0	275
0	156
7	203
0	189
1	208
2	130
0	103
0	86
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
7	19
0	199
3	125
0	26
0	42
0	42
13	185
2	185
1	513
140	25
1	5
0	2
0	0
0	0
17	268
1	124
0	268
0	290
0	290
12	289
0	7
139	27
1	142
11	142
0	64
4	65
0	142
0	0
9	38
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
388	19
0	18
9	3
0	2
0	0
0	0
0	0
0	0
0	0
2	428
0	413
0	114
0	10
0	10
41	596
0	521
0	540
0	382
0	176
167	0
0	1515
0	2
0	2
1	4
0	2
0	2
1	4
1	0
2	36
0	0
0	0
1	0
0	0
0	0
38	16
0	7
0	7
0	9
29	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	75
1	5
0	70
55	155
0	53
5	0
0	155
0	144
8	1161
0	71
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	118
146	277
0	99
10	79
0	0
0	0
0	10
0	22
0	656
10	154
0	168
0	652
6	637
0	234
0	275
0	636
0	134
0	202
0	182
0	267
0	266
0	297
0	156
0	55
0	304
1	310
0	233
0	217
0	20
0	3
0	1
0	2
0	5
0	1
0	0
0	0
0	2
0	0
0	0
0	0
31	48
2	48
0	1
0	136
0	121
0	25
0	134
0	131
0	56
0	18
0	16
0	0
0	1
0	1
0	7
0	3
0	5
0	28
20	123
42	121
0	121
1	43
3	16
0	13
1	320
0	26
0	317
0	2
0	5
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	616
0	604
10	55
0	43
0	0
0	0
0	0
4	3
0	0
0	3
0	1
0	1
0	1
0	2
0	0
0	8
6	8
0	2
0	5
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	623
0	610
153	33
0	33
0	0
0	1637
0	310
1	19
0	0
0	115
0	66
0	12
5	115
0	17
0	2
1	114
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	5
4	282
4	268
0	21
0	10
0	7
0	0
0	0
0	0
0	0
0	0
62	48
0	21
0	5
1	33
0	9
0	18
0	6
0	14
0	12
0	0
0	0
0	307
0	345
0	332
1	277
0	340
0	168
0	439
7	450
0	60
0	321
3	40
0	57
0	100
1	55
0	74
0	49
0	33
0	14
0	681
0	0
0	0
0	0
1	20
0	18
0	5
3	18
0	7
0	17
0	8
0	1
0	6
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	36
0	4
3	20
0	20
802	237
6	237
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	420
0	44
0	6
0	21
2	78
0	198
0	144
0	1
0	1
0	0
0	0
0	1
0	7
0	9
0	0
0	0
2	3
0	1
0	7
0	9
0	2
9	199
0	22
9	332
0	98
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
174	173
3	197
0	8
10	63
4	175
2	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
0	0
0	94
1	89
0	40
8	1757
0	7
0	6
1	7
0	14
0	25
1	26
0	5
0	23
123	0
0	525
0	1161
5	1102
0	235
0	0
0	0
0	0
0	0
9	1969
0	195
0	1953
2	114
1	92
0	254
0	224
0	384
0	480
0	9
517	4111
0	177
0	9
111	47
0	37
0	46
0	45
0	21
0	37
0	31
0	10
0	9
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	8
0	0
0	0
0	0
0	0
0	94
0	86
11	103
4	31
0	3
0	0
0	0
9	0
0	0
0	0
0	0
0	1
0	0
0	0
0	42
0	0
13	233
0	7
0	37
0	209
1	4
1	146
4	147
0	15
0	112
0	17
0	12
0	107
1	61
2	16
0	101
0	0
171	204
0	3
2	18
9	521
3	81
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	30
0	87
13	94
33	649
0	565
22	232
2	190
0	153
0	416
0	103
1	135
0	0
0	0
9	807
1	643
4	586
1	139
1	300
0	0
0	0
22	252
2	166
6	152
1	23
0	70
5	28
0	0
9	593
1	897
3	475
16	894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	83
0	81
1	66
0	81
0	23
0	12
0	3
0	0
0	79
0	11
51	1604
0	1210
9	1390
0	1362
0	1432
0	0
0	0
0	0
0	0
2	94
0	192
0	134
0	114
0	112
0	0
0	0
0	0
0	0
0	19
0	19
0	103
0	194
0	194
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	64
0	44
0	12
0	20
0	0
0	0
0	13
0	1
14	4
0	1
4	1
0	0
0	0
28	15
0	13
0	105
30	19
0	19
0	6
0	160
2	160
0	18
0	20
23	1575
0	23
0	6
3	2
0	2
0	5
0	86
0	44
0	44
0	4
0	5
1	8
0	0
0	5
0	4
0	7
0	4
10	1
0	0
0	0
0	0
0	617
0	13592
56	1759
0	499
0	683
0	1753
7	382
0	678
0	591
0	337
0	479
0	218
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	885
0	911
0	911
0	744
0	897
3	796
3	240
2	489
0	291
0	224
0	209
0	178
0	62
0	28
1	58
0	9
0	27
0	891
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
7	51
1	22
0	41
0	17
0	17
0	10
1	16
16	95
0	281
9	274
0	52
0	149
0	56
0	57
0	15
0	0
0	27
0	27
0	27
10	75
0	0
248	3950
0	1508
4	1068
1	2173
8	1076
0	990
1	510
0	502
27	3902
0	122
0	0
0	0
0	0
0	24
0	0
1	2
0	130
0	130
0	166
0	2
0	2
0	166
0	0
17	13
0	0
0	0
0	0
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	11
0	11
1	1
0	0
0	1
0	1
0	30
3	44
0	52
0	16
0	0
0	2
0	19
0	5
0	13
0	14
4	7
0	39
16	416
1	379
21	106
5	170
0	5
0	0
0	25
0	1
0	25
0	1
0	1
0	0
0	0
0	5
8	33
2	48
0	33
0	22
0	6
0	6
0	6
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	105
0	127
7	277
0	27
0	1
0	41
0	73
0	36
0	123
1	19
6	48
55	48
0	2
2	209
1	46
1	68
2	68
104	133
0	133
3	194
4	194
0	84
0	475
0	476
0	3
0	1
0	2
0	2
0	478
0	236
0	245
0	122
0	128
1	27
0	116
2	163
7	696
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	117
8	117
0	121
8	121
155	35
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
137	69
5	69
1	69
0	0
0	3
0	0
1	100
0	0
0	2146
1	152
2	2102
0	2139
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	2
0	0
1	28
0	0
795	6715
1	6524
4	6575
0	3795
0	2538
0	1170
0	407
0	390
0	34
0	781
3	768
0	85
0	759
0	92
0	94
0	198
0	187
0	178
0	126
47	0
157	21
0	21
2	985
0	10
0	0
0	0
0	0
0	0
0	0
0	435
1	381
0	122
0	123
0	96
0	52
3	15
0	414
11	122
0	122
0	143
71	5
0	5
3	414
0	373
0	57
5	29
2	251
2	102
0	369
4	61
0	16
0	23
0	26
2	24
0	23
0	4
0	4
0	7
0	7
0	0
0	0
0	0
750	96
172	0
0	0
0	0
0	0
23	9
0	5
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1128
0	0
0	0
0	0
0	0
66	475
0	475
0	31
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
772	867
0	472
0	558
0	549
0	401
100	16
0	0
0	0
0	10
1	5
0	5
0	1
25	125
0	93
0	21
0	16
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	37
0	21
0	37
0	16
0	6
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	236
13	228
0	122
0	77
0	115
2	361
0	126
0	109
1	65
1	146
3	548
0	542
0	145
0	521
6	16
1	38
195	3435
0	3149
0	2895
1	1352
1	438
0	626
0	397
0	846
0	1019
2	981
0	280
0	76
0	3
0	0
0	0
0	41
0	0
0	3
7	83
0	73
0	5
0	19
0	755
20	423
0	409
0	427
1	386
0	419
0	415
0	21
7	130
0	108
3	114
0	64
0	76
0	382
0	118
0	119
0	27
0	15
0	5
5	181
0	68
0	93
0	30
0	170
0	149
0	168
0	28
1	59
0	46
0	39
0	14
0	10
0	0
0	0
0	725
0	647
1	577
45	298
2	213
0	250
685	281
2	666
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	379
5	379
2	155
0	151
0	74
2	61
0	68
3	148
0	67
0	35
12	17
0	3
0	17
0	7
0	308
12	935
0	942
0	547
0	381
39	327
0	202
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
21	34
0	10
0	33
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	419
0	416
0	225
1	97
0	61
0	50
2	17
0	12
0	419
27	1
11	2
3	13
0	2
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	0
0	343
3	341
0	57
0	16
0	112
0	25
1	33
0	24
0	102
4	51
2	17
2	210
0	87
0	34
0	40
1	40
1	40
0	26
0	12
0	1
0	1
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
54	63
0	39
0	16
0	17
0	36
0	1326
2	28
0	584
0	25
11	120
8	121
0	20
0	24
0	30
0	6
0	102
0	8
0	159
1	0
6	23
0	156
0	0
15	847
2	94
1	847
0	0
4	53
0	28
0	24
1	24
0	15
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
303	233
0	215
3	36
0	0
0	3
0	0
0	2
0	0
0	0
0	3
0	70
217	135
0	57
12	0
0	0
0	0
0	78
72	357
0	52
5	645
0	135
0	302
0	125
0	99
1	1194
0	0
0	0
60	16
0	10
0	1
0	7
36	51
0	51
0	0
0	0
0	0
0	200
0	204
0	221
0	219
0	330
0	372
0	360
0	359
0	364
0	374
0	268
0	186
1	92
0	172
0	172
0	38
0	36
0	379
0	380
0	371
0	57
0	47
0	14
0	8
0	173
0	16
45	10
0	171
0	10
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
10	48
0	88
21	152
5	25
0	5
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	46
0	44
0	52
0	31
0	23
0	21
151	461
2	157
8	891
0	129
3	122
12	0
5	10
0	45
0	45
0	0
0	0
0	0
0	0
0	0
55	728
0	339
0	452
2	265
4	464
0	406
0	416
1	143
10	725
27	325
5	319
0	0
0	0
0	0
0	0
0	0
0	22
29	181
0	178
0	177
1	166
0	115
0	44
0	47
0	63
0	51
0	82
0	38
0	31
0	32
0	14
0	476
0	386
0	308
0	227
4	196
0	161
0	353
0	0
0	1
0	1
0	1
0	0
0	273
0	300
0	289
0	231
8	46
0	51
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
29	2
0	2
0	1
0	224
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	382
0	424
1	432
4	442
0	9
0	196
0	196
0	194
0	7
0	194
0	14
1	37
0	196
49	8
0	8
0	215
0	77
0	213
4	317
0	45
2	140
0	133
0	21
0	57
557	849
0	846
2	675
0	0
0	0
0	0
9	43
0	42
1	16
2	8
0	1
0	4
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	9
0	23
0	18
0	23
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	44
0	42
0	3
0	44
0	0
0	75
1	10
0	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1037
0	264
1	347
0	242
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
2	305
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	50
0	1
0	59
0	59
0	1
0	7
0	21
1	19
4	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	334
17	337
0	10
0	22
0	64
4	63
0	45
0	30
0	0
0	0
0	5
0	0
0	0
0	0
63	54
0	54
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
69	200
0	115
1	196
3	267
0	221
0	237
0	177
0	132
0	121
0	119
0	26
0	56
0	39
159	545
0	447
6	199
0	126
0	133
4	114
321	26
5	33
0	9
0	9
0	2
0	0
0	192
1	220
0	196
0	9
0	226
0	193
0	2
0	29
8	902
0	254
0	97
25	253
0	15
0	65
0	43
0	18
0	24
0	3
32	57
0	57
55	29
0	21
0	2
0	5
0	0
0	0
0	0
0	0
1	263
1	266
15	240
0	264
0	107
0	62
0	194
0	411
0	343
21	43
0	126
0	350
0	301
409	5810
4	422
1	275
1	333
3	278
0	297
0	126
0	70
3	90
0	6
0	0
0	0
29	132
0	30
0	30
1	17
0	132
2	35
0	248
0	248
0	0
8	49
0	4
17	48
0	14
0	36
0	6
0	0
0	0
0	0
0	0
0	0
0	254
0	0
10	50
0	41
0	277
6	279
8	296
0	53
1	18
24	256
0	20
0	4
0	18
1	95
0	69
0	68
0	65
0	1
0	4
0	11
0	1079
0	0
0	64
0	0
18	4
0	0
1	162
0	274
0	44
2	464
0	1043
1	58
1	114
0	1031
0	60
0	152
3	333
0	0
0	0
0	0
0	0
0	0
11	0
0	0
30	9
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	41
0	41
0	15
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
1	113
0	1
0	1
0	3
0	3
0	3
0	3
0	0
0	0
0	0
170	222
43	10
0	10
9	14
0	9
0	19
3	44
0	222
0	50
0	52
0	112
0	126
3	130
0	100
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	485
0	0
0	0
0	0
0	0
5	324
0	33
0	48
1	78
0	65
0	44
17	12
0	21
0	324
1	221
0	118
0	0
0	23
0	43
21	1521
0	57
0	23
2	4
0	0
0	0
0	194
0	0
0	0
0	188
0	184
0	184
0	181
0	184
0	194
0	0
0	0
1	207
57	213
0	54
2	164
0	167
0	65
0	181
0	29
0	29
0	29
0	2
0	2
0	2
0	2
0	0
4	83
0	116
1	187
0	78
0	170
0	17
0	9
0	16
0	5
0	0
0	0
0	5
0	2
0	2
1	1946
35	1946
0	107
2	53
1	415
0	381
3	680
0	340
0	0
0	0
0	0
0	30
0	0
0	114
91	184
0	40
1	176
0	131
114	615
0	111
0	77
3	282
0	0
0	0
0	115
26	169
0	49
0	0
0	0
1	0
0	0
0	0
0	0
2	56
0	56
0	856
0	810
0	773
0	707
2	689
13	32
7	155
0	165
0	174
2	1215
1	246
0	92
0	92
1	329
283	97
0	61
1	44
0	31
5	227
81	1010
9	29
1	8
0	276
0	107
0	0
0	0
56	1674
0	1689
0	60
0	55
0	45
0	0
0	0
0	0
0	3
0	2
0	4
0	4
124	3
44	1
158	240
0	6
0	23
1	240
24	0
77	0
0	0
2	55
0	39
0	70
0	0
0	8
0	2
0	5
0	49
0	12
1	2
0	0
0	0
0	2
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
96	1832
0	377
15	435
1	259
0	363
0	340
0	364
0	332
0	0
0	0
0	0
19	3
0	3
40	22
0	6
2	4
0	1
4	1
0	6
0	0
0	0
0	0
0	0
388	1389
0	1240
0	509
0	0
0	17
0	0
0	0
0	51
0	51
0	0
0	51
502	540
0	428
1	252
0	0
0	0
0	0
4	0
26	325
86	322
7	47
67	48
40	173
0	35
0	0
4	107
0	78
0	1
1	4
0	5
0	0
0	0
0	0
0	0
20	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
7	1
0	53
0	0
0	0
0	0
0	0
0	0
0	1
17	2131
0	1959
7	2023
0	1860
0	990
36	164
7	1942
0	756
0	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	38
0	68
0	54
0	32
1	31
8	19
0	16
1	11
0	130
0	130
0	585
1	404
1	436
0	435
0	225
80	434
0	321
1	51
13	262
0	35
0	87
0	234
0	46
0	35
1	29
2	90
0	75
0	11
1	242
5	242
0	31
0	14
3	30
0	12
0	4
0	0
0	0
0	0
0	0
0	0
22	959
0	86
1	211
0	30
0	62
0	33
0	943
0	948
0	223
0	75
0	457
0	171
0	187
0	908
158	1111
1	191
0	810
0	821
0	0
0	0
0	0
0	26
15	27
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	56
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	768
12	202
0	757
0	104
0	70
0	148
0	78
5	101
1	141
2	752
0	36
3	659
1	861
6	837
0	213
1	349
0	230
0	225
18	725
0	710
0	298
0	283
0	301
0	307
0	288
0	193
1	40
0	218
0	71
0	2
1	180
0	22
0	116
0	3
0	8
0	14
0	1
0	1
0	0
0	0
509	3358
4	977
10	1593
35	2682
14	2039
0	2
0	3
0	2
0	1
2	2
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1040
0	0
0	0
0	0
0	132
0	156
0	153
0	23
0	17
0	7
12	135
0	20
0	20
0	24
21	1384
0	82
0	42
0	56
0	0
0	7
0	0
0	0
0	1046
0	990
0	740
0	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	226
0	78
0	55
0	3
0	0
0	0
0	3
0	11
0	0
0	0
0	0
0	0
0	0
1	46
0	44
100	76
0	69
0	250
0	9
0	0
0	0
3	2
0	58
0	58
0	58
0	0
0	49
0	29
0	920
0	913
0	467
0	907
0	453
0	461
0	27
0	48
0	921
0	329
0	26
0	917
0	25
0	919
0	25
0	29
0	889
0	53
1	52
0	22
0	96
2	41
0	920
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	5
0	10
0	41
0	41
0	17
0	17
0	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
0	0
0	0
0	0
94	188
0	204
3	256
0	193
0	184
0	186
3	150
0	0
66	1077
0	27
0	18
0	8
0	11
0	18
0	25
0	0
0	0
0	0
0	0
0	0
0	26
0	34
0	24
0	5
0	5
0	7
0	119
0	119
0	119
0	0
1	99
0	8
0	8
0	329
0	118
0	318
0	11
1	35
2	162
4	35
1	145
0	0
0	0
0	0
0	0
0	0
0	1
60	262
0	15
0	227
0	16
9	298
0	30
0	47
3	993
0	0
0	0
0	0
0	0
0	0
94	119
0	82
0	48
0	0
0	0
0	0
0	0
0	0
605	721
0	580
53	119
0	8
497	311
135	46
2	95
2	355
4	2596
12	8
0	0
0	0
0	0
0	0
1265	37
1	2
0	10
0	0
0	0
0	10
0	10
0	2
0	667
10	647
0	162
0	64
0	23
0	0
0	0
0	0
0	54
0	52
0	50
0	15
0	31
0	52
0	50
0	27
0	41
0	24
0	18
0	37
0	1
0	4
0	30
0	12
1368	655
20	184
0	477
0	1
3	8
0	25
0	0
0	4
0	4
0	0
0	0
17	32
0	78
0	5
0	2
0	5
0	0
0	76
0	32
0	78
4	2147
21	2088
0	1592
0	2090
1	2111
0	160
0	48
2	247
15	123
0	1606
2	241
0	160
0	401
0	518
0	932
0	693
0	184
2	772
0	525
0	474
1	384
6	406
5	546
18	36
6215	0
44	1280
1	195
0	211
0	1240
0	140
8	132
0	114
0	0
16	7799
0	3272
0	4878
8	883
0	1134
0	2230
0	1861
0	1477
0	1504
0	879
0	579
0	7796
0	39
0	52
0	52
0	49
0	2
0	4
0	5
9	18
5	18
1	6
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	443
0	344
3	427
0	197
0	65
11	891
0	50
0	9697
7	2905
16	10295
0	8569
2	8552
1	6049
9	4161
33	3500
54	349
2	190
0	29
19	2562
0	276
0	37
0	42
0	116
0	118
0	20
0	69
0	95
0	0
0	0
1520	434
0	434
0	0
0	0
0	0
0	0
0	0
5	181
0	183
0	174
0	33
0	27
0	40
0	48
0	24
0	25
0	35
0	31
80	66
0	43
0	43
0	58
0	0
0	0
1468	727
12	727
1	524
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	3
0	0
81	1143
0	883
0	647
2	414
9	313
0	49
0	962
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
108	106
65	51
1	66
4	37
0	36
0	42
10	42
0	0
0	0
0	0
0	0
0	1
37	346
0	340
2	296
1	271
0	299
0	227
0	128
0	310
0	18
0	22
0	16
3	28
0	28
5	6
0	3
0	1
0	311
6	136
0	261
0	59
0	71
0	33
0	104
0	115
0	65
1	56
0	39
0	311
0	0
0	5
82	101
0	0
17	96
0	257
0	184
0	178
2	34
0	29
0	0
4	2657
6	1831
0	3
0	15
0	2
4	202
2	144
0	31
0	70
0	71
0	98
0	0
0	0
0	0
0	0
0	1
2	4
0	3
0	1
0	1
1	1
0	1
0	1
6	12
0	0
0	2
0	0
0	0
0	0
284	465
2	7
0	404
23	101
2	655
0	623
0	114
1	139
222	723
0	176
1	146
0	103
0	15
0	63
0	24
16	58
0	58
2	1
0	3
0	5
9	9
0	6
0	0
0	0
0	0
0	0
0	1
2	345
0	131
17	346
5	42
5	0
0	3
0	3
103	313
0	311
14	83
3	39
0	33
2	21
0	0
0	0
2	4
0	6
0	3
474	130
0	44
0	90
1	14
15	7
1	3
0	5
0	1
0	2
0	0
0	0
64	0
3	0
0	0
0	0
0	774
4	685
0	127
21	409
16	98
98	66
49	756
64	15
0	118
0	119
0	106
0	6
5	11
0	38
0	6
0	12
0	4
0	4
0	252
2	254
6	456
0	254
0	36
0	9
0	18
1	2
4	21
2	197
0	203
5	198
0	50
0	27
0	35
0	18
0	43
0	515
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	3
0	286
0	278
526	308
0	104
0	0
0	0
132	161
0	32
7	5
2	5
0	0
0	0
0	5
0	0
0	0
0	0
0	6
0	186
0	212
0	174
0	161
0	174
0	147
0	134
0	96
0	87
1	0
25	10
211	98
129	98
190	1513
0	161
0	119
0	0
1	761
1	97
7	761
131	0
4	77
0	761
0	0
0	0
0	0
0	0
4	571
1	383
0	416
2	437
4	108
444	317
0	12
15	306
0	135
0	406
0	503
16	485
0	238
0	402
0	171
0	202
0	224
0	229
0	84
1	105
3	57
0	0
0	4
6	115
0	5
0	5
16	477
0	478
19	443
0	384
0	3
0	0
0	2
0	1
0	0
0	3
507	1731
8	1786
0	534
1	911
0	852
9	646
0	568
11	381
0	364
0	226
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	1
0	0
2	1
1	42
0	262
0	1
2	2502
0	12
0	25
0	26
0	2
0	0
0	0
0	0
0	0
0	0
0	645
57	26
0	26
0	0
0	0
0	0
1	499
7	451
1	187
1	74
0	231
0	191
0	63
0	73
0	126
2	22
0	45
1	587
2	120
9	68
0	0
0	0
3	3045
0	15
0	15
0	15
0	16
0	10
0	9
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7796
10	6865
0	7395
14	396
0	7131
6	861
0	653
35	2418
0	3
0	20
0	0
0	17
